Moneyness,0.057534246575342465,0.13424657534246576,0.21095890410958903,0.30684931506849317,0.3835616438356164,0.4602739726027397,0.5561643835616439,0.6328767123287671,0.7287671232876712,0.8054794520547945,0.8821917808219178,1.1315068493150684,1.3808219178082193,1.63013698630137,1.726027397260274,1.8794520547945206,2.627397260273973
0.7501071428571429,,,0.5907678267051262,0.48984730029692214,0.4381995551321906,0.40015983366898256,0.3641468595111319,0.341450484090776,0.318703890401511,0.3036133157335377,0.2906146739739527,0.2587898603022612,0.23734307065849972,0.22125736477580957,0.2159320126510753,0.21036599977196818,0.1878608720320119
0.7568648648648648,,,0.576411642370796,0.4779910894424241,0.4276375598685378,0.39047770579691765,0.35542220735593066,0.33332713193913316,0.31116449254601236,0.2965311702990183,0.2839041397987095,0.25311603846447667,0.23280256786998513,0.2170147990304454,0.2117265090669623,0.2071462415304423,0.18542783508162913
0.7637454545454545,,0.7041307089799992,0.5617312711482372,0.46581755628285937,0.41679173390547863,0.3806156778318633,0.34650952730066054,0.32498282107809234,0.3035766724396052,0.2893731094926666,0.2771211628009514,0.2473533995125516,0.22758553080388563,0.21312289963959666,0.20755323159954328,0.2033064257799289,0.18300801727918078
0.7707522935779817,,0.6853072044495953,0.5467141166477797,0.45341326125569636,0.4056961354870913,0.37044643654988985,0.33738947560700017,0.31651169024305204,0.29565037858326904,0.28153359416943236,0.27011660063652354,0.24157281037763267,0.22127361444007446,0.20873102307165475,0.2041295786564757,0.199435680745478,0.17737948247402324
0.7778888888888889,,0.6660448280036768,0.5313468397772811,0.4406701524416975,0.39429749384925566,0.3602382683738479,0.32807827589044014,0.3079399864061799,0.28759895252182194,0.2744142505051511,0.2630559924070432,0.23584508873721427,0.2178358323972804,0.20461879133752361,0.19963898913418185,0.19555014791905515,0.17838409144965942
0.7851588785046729,,0.6463258522849461,0.5156152959391587,0.42772209147014245,0.3826721218253448,0.3496251082246631,0.31860287826294953,0.29922601035912383,0.27938345645714885,0.2666896135596863,0.25593284472675604,0.22986062862409248,0.21297284622802795,0.200506993415274,0.19618037127696014,0.19033764371953224,0.17620936704116533
0.7925660377358491,0.9566093013439098,0.6261314558019504,0.4995630612568299,0.4143625066075797,0.3708089750498757,0.33887427467878783,0.3089664665091855,0.2901921767361357,0.2713115397004935,0.25889178423296233,0.24871168698471083,0.22396867045045316,0.2081730467317229,0.19643410133885725,0.19195477368979438,0.18757971992606173,0.17408942492074633
0.8001142857142857,0.925007758206671,0.6054416354598526,0.4831156892419276,0.4007724577694863,0.3587398545258576,0.3278561831174545,0.2991234139414927,0.2811002561036864,0.262807297609017,0.25131375231590997,0.24144283104028885,0.21808752660451272,0.20336266224320204,0.19254525725856222,0.18892271261313454,0.18561722942630177,0.17222593787456925
0.8078076923076923,0.8926170083726057,0.5842350905207235,0.4661975202003011,0.3868408213281373,0.3462783292153998,0.3166389434160857,0.2890943452018603,0.27183946069254356,0.25446204279441986,0.24346722483424146,0.2340614372967994,0.21226233064685499,0.19865236562288247,0.1885811497493875,0.18519783204222787,0.18195604391995848,0.1702603275395034
0.8156504854368932,0.8594023751725206,0.5626364785689189,0.44890780798349095,0.3725526410351386,0.33367234691454667,0.30536997926771886,0.27892108206260535,0.26246788667535353,0.24588791829263262,0.23552413031046682,0.2260120372497009,0.2064618682492138,0.19403775020691416,0.18475097319823242,0.1810839913953941,0.17864142410059533,0.16853083555907714
0.8236470588235294,0.8253268239279816,0.5403270480180155,0.43116861008633645,0.3579895894608903,0.32073376911470314,0.29355900649466343,0.26861263788094003,0.2529754525334742,0.23726548011899742,0.2276268669789275,0.21944894797098438,0.20075690159617376,0.18949117827673106,0.1811156708304378,0.17728336945460174,0.17569197555880395,0.16693400446046472
0.8318019801980198,0.7903507437468882,0.5174280369251701,0.41301826061396224,0.3430373027817927,0.3075349656019771,0.2816704774272726,0.25809020499410673,0.24341975769339044,0.22861718666977265,0.21973707504778006,0.21220308391515907,0.19519315486438368,0.1851710956058655,0.1775649293620378,0.1750491384644065,0.1730064469742482,0.16555436237523466
0.84012,0.7544316916935169,0.4940598253483093,0.3942576988609911,0.3277265785100101,0.29410413278570474,0.26969116048105396,0.24752342252070325,0.23396104104465723,0.21999728127804297,0.21190693506718852,0.2050453856698165,0.1897140467203451,0.18093413018064516,0.17433249095253792,0.17323815534050196,0.17060382757919695,0.16394319449118894
0.8486060606060606,0.7175241057869095,0.46989659610951207,0.375217850768928,0.3120873477385115,0.28042490969247585,0.2575269122383652,0.23690029091699036,0.2242466862318153,0.2114603288851834,0.20421947183702935,0.1980558457686098,0.1845719341926525,0.17694002338143525,0.17122235219871987,0.1692379658383265,0.16815955183800732,0.16316830460588677
0.857265306122449,0.6795789808597473,0.44520304380216125,0.3556374226749003,0.2961487066842942,0.2665239784787435,0.24516248817974076,0.22628158906692797,0.21477933678970262,0.20306141349719917,0.19669763459903628,0.19122788772590318,0.1795568024818999,0.17330385962141037,0.16836199829419093,0.16689158595631176,0.16619796782303825,0.1608915750783662
0.8661030927835052,0.6405434917216495,0.41979656994666714,0.33548907308425097,0.279938940448838,0.25251587475697945,0.2329452289965552,0.21576528026744884,0.20544668304076852,0.19488854426802,0.18942611093527467,0.18476024852778367,0.17494969739978253,0.16988303360787269,0.16599028983146252,0.1646850995646921,0.1643948646228727,0.16199349343981553
0.875125,0.6003605797792878,0.3936399845273044,0.3148628487502266,0.2635351610216032,0.23847148096046075,0.22074028204605814,0.2054874576100447,0.19637747061513136,0.18703122867318314,0.18252192781979354,0.17850182286750754,0.17054063952910878,0.16703139835894532,0.16382449862708767,0.1628726446217481,0.16307700780891352,0.16083833209108253
0.8843368421052632,0.5589684591112303,0.36669302357387035,0.2938481815733556,0.24696474919902647,0.22441758499433626,0.2087362616684448,0.1956235932150737,0.18780716320627647,0.1795808907707423,0.17604277952817451,0.17286139928312533,0.16685086610459135,0.16444211856430732,0.16219415822789995,0.1614346851695772,0.16187704410931933,0.16040381389431213
0.8937446808510638,0.5163000580679024,0.33906305707088263,0.2724738682382491,0.23045461625499306,0.21073908733524638,0.19712496787850542,0.18620380109701218,0.1796964837800443,0.1726639405459371,0.17014143449817165,0.1676022207487835,0.16356887125156386,0.16252226791703459,0.1608599514630803,0.16045964082076292,0.16129073862782037,0.16170672006964334
0.9033548387096775,0.47251417866874834,0.31070463983939495,0.25082807304630195,0.21418491543602494,0.1975132757000067,0.18610237293839865,0.17755935530580164,0.1723227931127214,0.16647596627342728,0.1649748710262583,0.16332080406889446,0.16112013559229554,0.16096494764530675,0.15995674741664506,0.15982157534216962,0.16067906270198842,0.162067264633414
0.9131739130434783,0.4273017009739102,0.282026156864462,0.22918173499471775,0.19844051832928586,0.1850008895456725,0.17595244579161803,0.1698795224495456,0.16600638405383195,0.16125139274708292,0.16079941397497646,0.16026790431722177,0.15914055463484625,0.1601363601947947,0.15971265558146694,0.15963210925520258,0.1606881233147326,0.16270284023008988
0.9232087912087912,0.38057574747454875,0.2528283676561203,0.2079943793580965,0.18376776526152858,0.17374337805014892,0.1670926215263396,0.1633603342760239,0.1607215455067621,0.15716595812315626,0.15762645802251748,0.1572489965500338,0.15819826422027966,0.15977755858444856,0.15982066991754593,0.15976454633316098,0.1611152183375947,0.1635798530293863
0.9334666666666667,0.33224088141260316,0.22367708814787232,0.1877369161003891,0.17062664501636454,0.16402381828464507,0.15987041202665203,0.15839671467640554,0.15680291970841262,0.15440252921136413,0.15559731291563034,0.15584483805106927,0.1578227499570873,0.16006623028263328,0.16062505277842365,0.15986841104098157,0.1620714882381179,0.1646641108655331
0.9439550561797753,0.28290420434419983,0.19592907400967047,0.16932964840886439,0.15970032874779888,0.15636835759700116,0.15452059131363188,0.15509038203067826,0.15452529326857992,0.1527809438716261,0.15469881317139994,0.15522437163842975,0.15845792633220587,0.15415646711329248,0.16167950841405468,0.16167509035114716,0.1632441086377327,0.16674062318600072
0.9546818181818182,0.23318346045062863,0.17106157161083665,0.15403824016687967,0.15175084392205393,0.15127793608511678,0.15120452389894182,0.15339454268663902,0.15366509107653378,0.1523556523251114,0.15491929276957472,0.15598917136810717,0.15998520117371792,0.16252666877114824,0.16317053118314287,0.16333533441918227,0.16493594442187925,0.16929439636429877
0.9656551724137931,0.18588336218707793,0.15139906546309356,0.14330535042769033,0.1471536321801768,0.14890026945994855,0.15013629603700554,0.15349883911984225,0.1540674741799578,0.15359609030595472,0.1564115632569931,0.15757455859104327,0.16178497597151975,0.16469438787729707,0.1653598400515817,0.16533972924307994,0.16685188297426296,0.16901056390604613
0.9768837209302326,0.14768724976116504,0.1392854926356659,0.13800073528532575,0.14630569963194473,0.14929918551871021,0.15136817375782782,0.15540470382346355,0.1564267286564075,0.15591752785064442,0.1590385493844904,0.16031178472868113,0.16450201860158406,0.16727393941356009,0.1677692336877028,0.16773853723648194,0.16895042357490786,0.17125540949872636
0.9883764705882353,0.12815053499280168,0.13629067417337284,0.13852609222708281,0.1489308578227645,0.15283290924755377,0.1547387939683982,0.15899617204787106,0.16011706638561174,0.15955335067023677,0.16272587636852284,0.16406756942293887,0.16809913672230486,0.1705273283440816,0.17080135357578374,0.17062952094700592,0.17147473428845855,0.17340303806298996
1.0001428571428572,0.13168707112371103,0.14235811297520376,0.14472445445232263,0.15523319040381037,0.15866762752928407,0.1602595588650154,0.16431536269723107,0.1650949360907838,0.1644644567125933,0.16753125488045045,0.16880069815662027,0.17233961315710053,0.17426170681813757,0.17418294501541595,0.17695459017058437,0.17842060211406652,0.17507276941723243
1.0121927710843373,0.15515023721151663,0.15645212962827992,0.15584609232228216,0.16428114195357812,0.16701278481715084,0.16772029120919774,0.17104096761890328,0.1719257070653337,0.1705752116878221,0.17331178551369292,0.17433929448849284,0.17692146998024783,0.1783558947867716,0.17784759721417637,0.17620046921416047,0.17738202844659706,0.17867901622839258
1.0245365853658537,0.19144077557528952,0.17674398806758415,0.17084424059718897,0.17587726321964722,0.17734612412011685,0.1767673915402196,0.17904450386814844,0.17892532277459505,0.17734058373212286,0.1798509916313137,0.18057053081957003,0.1824275829369185,0.18302509535457345,0.1819922178617638,0.1809355962188787,0.1808628032453572,0.18112938580741478
1.0371851851851852,0.2355690443018079,0.20140459758218165,0.1891628850760285,0.18953627690966174,0.18887381678011358,0.18716920838654974,0.18819217637253838,0.18760927913162703,0.18517293765591175,0.18709654032886297,0.18731136428783737,0.18797527737428277,0.187805202029144,0.18626061873835917,0.18488014933222172,0.18456630624008113,0.1839353285560587
1.05015,0.2846486054826608,0.22920020765422738,0.20974323454613059,0.20492004697860725,0.20217946562480188,0.1994201890032165,0.1983862705379114,0.19672592923549742,0.1936587702410882,0.19506352280555433,0.19490406853667133,0.1942966837063667,0.19309511207263436,0.19087354733875225,0.18908472603523854,0.18849506978013633,0.18497142184804288
1.0634430379746835,0.33723320045312133,0.2595271565673296,0.23223326495212035,0.22173154430766215,0.2165968705424635,0.21217477140962782,0.2095668566050498,0.20731247530737196,0.20299615861946713,0.2038727313502318,0.2029983272473771,0.20072631523795126,0.19858213436083283,0.19576228369072962,0.19355274501017097,0.19232909594633774,0.190089765245926
1.077076923076923,0.3926042715102219,0.29166457512661426,0.2561245304924154,0.23983234177999005,0.23215122005537728,0.2257687515394202,0.2213293710446267,0.21804495342803912,0.21275645533083595,0.21290429945388847,0.21160320358609772,0.20756222247792697,0.2044032985567627,0.20080590291204597,0.19819077828929071,0.19664400731072956,0.19460203189279643
1.091064935064935,0.44987266098189044,0.3252975212780765,0.28123568149032874,0.258844389225651,0.24845205297231793,0.24012425279125904,0.23377004169839777,0.2293250631773241,0.2229835444808546,0.22233804016230704,0.22024897489510076,0.21484137679482734,0.21050905897826,0.20608059170539317,0.20307336253897543,0.20114428781965865,0.19670889657793741
1.1054210526315789,0.5089233539960657,0.36018448382294876,0.30730537285648046,0.2788425762580469,0.2655644686364388,0.255111739381495,0.2467707781345588,0.24112119755632508,0.23360874126997327,0.2321436148995984,0.2293113485601003,0.22223637910901312,0.2169032281897083,0.21158903041572066,0.20812966199458846,0.20583165972829653,0.19852890424401468
1.12016,0.5686735475037906,0.3961620971777356,0.3342034639227478,0.29942960342409364,0.28323756389309207,0.27064434825900907,0.2602084581786842,0.2534002189110997,0.2446756240874257,0.2422164303763744,0.23890126936347117,0.22989976817274363,0.22339507382306767,0.21733399185229,0.21341073183537396,0.20263277082927644,0.20375569826826637
1.1352972972972972,0.6295203837579202,0.4326964505148512,0.3617937416168173,0.3207903103015347,0.3015310220651631,0.2866314132739922,0.27404365794034846,0.2660027220948016,0.2561130672808197,0.2527055841602317,0.24853583393852288,0.23802061248419473,0.23009572110794083,0.2230861624390103,0.2180919250832062,0.20732528139720352,0.20435415257022055
1.150849315068493,0.6907571075040525,0.4701475715377263,0.3900800548778831,0.34269322164409427,0.3202363964807146,0.3030770736026425,0.2883200635596002,0.27893095766939435,0.2678080266199222,0.26335694518051944,0.25849490619086296,0.24610631831738586,0.2371485447572756,0.22905071806821303,0.2244051763784296,0.21834763076957037,0.21096643850746444
1.1668333333333334,0.7520738420813825,0.5097215758433495,0.4188450471937245,0.3648974978698374,0.3394642397675947,0.31983623363253383,0.3027858303971505,0.2922296002527823,0.279761536983474,0.2742819013085863,0.26863901104187154,0.2543727065420528,0.2441881919141795,0.2354137756737357,0.2301199226696362,0.22612302465543724,0.21481048261877855
1.1832676056338027,0.813721112962909,0.5480970529876965,0.4479373626343736,0.38776924696544135,0.3591090741792734,0.317053268525372,0.3174808077926982,0.30573122501786915,0.29197473169073374,0.2855582192773993,0.27900427218619617,0.26310725995361756,0.2512971682092669,0.2416266770508096,0.2359378577018039,0.2316977583472089,0.21862192893087704
1.2001714285714287,0.8750969393850432,0.5854064504415402,0.477500667806788,0.41081792267155537,0.3790058926696922,0.3543460872746146,0.3326978114786736,0.31947800513421387,0.30444889828590477,0.2969228427326574,0.2895917922901124,0.27161139338156187,0.25838670503994493,0.24786938103210127,0.24191068251498138,0.23699840868222682,0.22252353936194016
1.2175652173913043,0.9360151109312282,0.6240717903778407,0.5088972395825814,0.43409971268612935,0.39920812914499976,0.3720983698501978,0.34805987897439084,0.33351390580835716,0.3171044005516413,0.30848859490763797,0.3003660423081139,0.280361446781929,0.2658633877605323,0.2541127709526598,0.24798729401144923,0.1665796163177023,0.226494328994889
1.235470588235294,0.9970187483223385,0.6635363373101288,0.538950822789503,0.4577368952221004,0.41965843568295685,0.3899600044438317,0.3635527250683046,0.34770893391005264,0.3300226165361288,0.3018689075879565,0.3113275215489611,0.28936039157728655,0.27346826375691546,0.26065311588381573,0.2541412888242507,0.24881209445619087,0.2305553258234634
