Moneyness,0.09315068493150686,0.18904109589041096,0.26575342465753427,0.3424657534246575,0.4383561643835616,0.5150684931506849,0.6109589041095891,0.6876712328767123,0.7643835616438356,1.0136986301369864,1.263013698630137,1.5123287671232877,1.6082191780821917,1.7616438356164383,2.5095890410958903
0.7509911504424779,,0.622090591289984,0.5246636133738443,0.4622140513426994,0.40860029472151693,0.37697371501178617,0.346176882952207,0.3274117974564836,0.31044883646242033,0.27039871662978826,0.24435184572174865,0.22544843688924213,0.21960095058948448,0.21293059539155323,0.18655730471089257
0.7576964285714286,0.8648195382653578,0.606974202578709,0.5119650218195854,0.45098153986484574,0.39863104249287923,0.36781319809559004,0.3377992083359964,0.3186483499228283,0.30256224422752864,0.26418312254190635,0.2390430252589121,0.22081303416317355,0.2152320154441849,0.2117019810197384,0.18375596096019217
0.7645225225225225,0.8428938028530014,0.5915818048747179,0.49898203555321996,0.4395893791302016,0.38860100595864555,0.35837424962218006,0.32930199066128635,0.3107668715285942,0.2952079498768126,0.25790145924524865,0.2340788347083054,0.21621130507397684,0.211739036693695,0.20570389789559146,0.18098407588433627
0.7714727272727273,0.8204692801624701,0.5758392313444771,0.4857036927752826,0.4278915769632403,0.3782606408783541,0.3489454613540813,0.3206780385072387,0.30260559395935266,0.2874361485440594,0.25154833334067866,0.2282920045262883,0.21153062795721542,0.20707429928952603,0.20151045517144545,0.17854555022104482
0.7785504587155964,0.7975263771552027,0.5597327257299395,0.4720667727732852,0.4159688305593803,0.36776163132456197,0.3392220478289048,0.3118176581166078,0.2943177808052091,0.27966618289572065,0.2451181162036954,0.22281655379021492,0.20685364055297953,0.20175920738212447,0.1972813490975086,0.175620636019082
0.7857592592592593,0.7740443296954436,0.5432477077723756,0.45821383058959136,0.40367389298327155,0.35697388732852375,0.3293435073410307,0.3027808884122023,0.2860886667242287,0.2717692783285318,0.23857843456067998,0.21741040661614197,0.20224135229252446,0.19707612464980057,0.18994020471077905,0.1729899643341975
0.7931028037383178,0.7500011027036468,0.5263687116441391,0.44382193439851614,0.3911772063520388,0.3459676908917709,0.3193749031797142,0.29359334900654016,0.2773643654123012,0.2638600135043341,0.23197608735123323,0.2118783106437059,0.19755883505970637,0.19314937612136723,0.19058463075227666,0.17046394977359908
0.8005849056603773,0.725285926587366,0.5092019523556737,0.4293422126297654,0.37837564182268724,0.33473237942337836,0.3089351313586925,0.2842461698223024,0.2686504807293794,0.2557783178664617,0.2253312434464808,0.20642907929067567,0.19297590573933293,0.18870710230894905,0.18397437749833925,0.1680917685686969
0.8082095238095238,0.7001359784714389,0.4914847663438623,0.41429464443778014,0.36525623140113683,0.3231760015582076,0.29842224311754617,0.27469582100866785,0.25980987468209843,0.2472713760301724,0.2186905218462074,0.20096223171646385,0.18846657418614152,0.1840607662897573,0.17996683434719501,0.16580289301625312
0.8159807692307692,0.6742626262566197,0.4733210643597852,0.3989738495517043,0.35189651294288943,0.31144775227078997,0.2877512247872602,0.26503491335630724,0.2508657002585579,0.23888035494024978,0.21196747727533985,0.19556785380197175,0.18391704145998555,0.18041662783891896,0.17775683596580863,0.16362954497691068
0.8239029126213592,0.6477249054204763,0.4546909589343452,0.3836231073524078,0.33823642043017926,0.29941387342393866,0.2767987776541823,0.2551847389479099,0.241646924412447,0.23041334891358475,0.2052882861502749,0.19016887565394433,0.17956384429550196,0.17632750243954176,0.17247350594357935,0.16170794918591805
0.8319803921568627,0.620492534576379,0.43557319082160323,0.36760217172929716,0.32403134301950626,0.2871821149471306,0.2658139979932789,0.24516855550312097,0.2324017223264506,0.2218919481388871,0.19861950466563963,0.18490370630091657,0.1752494638477051,0.17246965565141964,0.17000542129070784,0.15989898659380872
0.8402178217821782,0.5925330878932251,0.4160686101592812,0.3510469049203422,0.30963079934035653,0.2746978609612401,0.2544478419118716,0.23507806943018522,0.22308770954275572,0.21336839952524808,0.19208813489223364,0.17981577461909143,0.17121228989482917,0.1684116877149972,0.16577288941557206,0.15827051310837933
