Moneyness,0.0684931506849315,0.1643835616438356,0.2410958904109589,0.3178082191780822,0.4136986301369863,0.4904109589041096,0.5671232876712329,0.7397260273972602,0.8356164383561644,0.9123287671232877,0.989041095890411,1.2383561643835617,1.4876712328767123,1.736986301369863,1.832876712328767,1.9863013698630136,2.734246575342466
0.7562718446601943,1.0138786635475043,0.6544589256966132,0.5404862977664286,0.47077957351234867,0.41294473280414273,0.3794581972750123,0.35341782747041683,0.3109165978304753,0.2935823266528965,0.28225804205290567,0.27235923805900225,0.24823646387917214,0.23200419650704013,0.2192347846463875,0.2157833312843901,0.2107592253752086,0.193577474776153
0.763686274509804,0.9861253799884923,0.6365422173372055,0.5256907153198104,0.45799441438635385,0.4017375620261339,0.36932941977542677,0.34399814002867574,0.3029369760471995,0.2862642864599874,0.27540607953058466,0.2659534168522538,0.24298276098995095,0.22764351298220356,0.2154899998825324,0.21226934458783606,0.20725412471578514,0.19272213336443444
0.7712475247524753,0.9576848997538964,0.6182533484594984,0.5105878152096848,0.4448387851360272,0.3902958299571148,0.3589025114268027,0.33445793604931173,0.29488372069531044,0.2788773456543255,0.268762396628844,0.2595143595889143,0.2377010455350198,0.22330713565082186,0.2118138393403459,0.20908349110974606,0.20393123381438388,0.1895744320676847
0.77896,0.928527806213769,0.5994304076156508,0.4950438958693607,0.43140188407617247,0.37869784420291386,0.3484978891507685,0.3247023377201129,0.28688345286059386,0.27160443904003906,0.2616200194974081,0.2532985862485035,0.2325166947258989,0.21901430431923458,0.20813541313458347,0.20728886353676335,0.20089500368305044,0.1896549005891822
0.7868282828282829,0.8986227633962565,0.5801246232368896,0.47916034123153634,0.417617821525274,0.3666605118022901,0.3377315540209362,0.31469010638945377,0.27858977970370347,0.2638970466824875,0.25470161955710774,0.2466260211950221,0.2273979596408752,0.2133176855226387,0.20458430303251637,0.20220526574527484,0.19795987642786594,0.1842553861175535
0.7948571428571429,0.8679363404311963,0.5603144169098658,0.46286034460023007,0.4035226433864832,0.35448611991024187,0.3265911099065122,0.30463876853061833,0.270229707343097,0.2563826546101447,0.24781711514792631,0.24016251394678353,0.22233919823078346,0.21051593215306436,0.20115673400349487,0.19904823496219387,0.19514096616326101,0.1828393068768994
0.8030515463917526,0.8364328132431442,0.5400483979068442,0.44618408976127055,0.3891515577133328,0.34207042323407505,0.3153954727116473,0.2944983905191026,0.2618952710206494,0.2488301306783515,0.24101990721246447,0.233813347320031,0.21730831422287258,0.20644525649857826,0.1977593117830889,0.19603136871629884,0.19245177692504878,0.1812224500301588
0.8114166666666667,0.8040739502660816,0.519158626875112,0.4290522041706537,0.3743324568086816,0.3294890103081705,0.30404849395014544,0.28456661438438974,0.25357694785753826,0.24132639930703925,0.23755081566564895,0.22745379297650636,0.2122992978468875,0.20244727726441852,0.19450006533057204,0.19315141874095498,0.18991804656223055,0.1816731112927948
0.8199578947368421,0.7708187522649321,0.49783399084090796,0.41150228539536915,0.35920139738183826,0.3166811011854779,0.29261953306071015,0.27390215868816903,0.24533293650150462,0.23389476162518488,0.22725787370116263,0.22128260598116908,0.207544300032441,0.19863852574701046,0.19153321498604453,0.19049314211285365,0.1875665967223894,0.18081496384695003
